-2540.48 -960.082 -1606.74 -26.3067 
-6.19462 -6.19462 -223.531 -223.531 
-2382.15 -2382.15 5236.86 5236.86 
-3011.27 -3011.27 -3017.8 -3017.8 
11091.9 11091.9 -7969.89 -7969.89 
3692.58 3692.58 -12346.7 -12346.7 
4816.83 -12357.6 4816.83 -12357.6 
-6183.85 -11099.6 -6183.85 -11099.6 
-8894.93 -3081.37 -8894.93 -3081.37 
-8869.21 -3046.11 -8869.21 -3046.11 
798.741 798.741 555.288 555.288 
-11931.9 -11654.1 11548.6 11911.2 
2784.82 -8641.57 2784.82 -8641.57 
5807.37 5807.37 -5783.95 -5783.95 
5977.27 5977.27 5625.86 5625.86 
1762.81 -10517.1 1681.25 -10580 
363.181 -13854.3 683.507 -13607.6 
381.293 -894.61 -516.489 -1791.82 
-2847.73 -11524.8 -2847.73 -11524.8 
-975.944 287.598 -975.944 287.598 
-11319.9 -11319.9 7837.88 7837.88 
-3323.1 -1273.71 156.703 2307.83 
-1141.15 -14847.1 -1188.58 -14886 
-849.226 -64.6723 -849.226 -64.6723 
-111.398 -111.398 -16.8436 -16.8436 
12776.8 12776.8 1449.92 1449.92 
-9443.28 8052.32 -9494.49 7984.16 
-10793.1 -11599.1 4251.24 3221.98 
9433.59 4465.25 9433.59 4465.25 
1070.42 1070.42 90.7674 90.7674 
-3766.91 -3766.91 -7396.37 -7396.37 
6666.49 346.211 7599.31 1129.59 
2323.97 5934.97 1433.1 5059.78 
35.9239 -499.523 35.9239 -499.523 
-129.862 -129.862 -108.234 -108.234 
11614.7 8802.7 11614.7 8802.7 
2474.34 -9757.42 2474.34 -9757.42 
-759.623 -14371.2 1933.44 -10896.7 
-6389.11 -5551.8 -6389.11 -5551.8 
-122.701 -184.512 -122.701 -184.512 
-10673.5 -3778.52 -10673.5 -3778.52 
-83.9383 18.2325 -83.9383 18.2325 
-8083.64 -8630.78 -3810.19 -4269.41 
903.008 903.008 -876.03 -876.03 
1253.11 -1334.1 1253.11 -1334.1 
-5641.69 11079.6 -5628.02 11093.4 
-687.974 -1636.07 -687.974 -1636.07 
-5154.72 -6261.21 -5154.72 -6261.21 
-8336.9 -6174.33 -8527.71 -6365.14 
-673.433 -673.433 1085.52 1085.52 
-241.914 7327.94 343.052 7962.9 
-3873.85 -3873.85 -6816.89 -6816.89 
1355.19 1355.19 62.6364 62.6364 
4447.75 3793.38 9356.29 8709.9 
-1614.31 653.055 -1614.31 653.055 
-7802.6 -7802.6 -6558.23 -6558.23 
-3250.64 -3250.64 -12748.4 -12748.4 
-12218.2 -12218.2 -803.554 -803.554 
-48.6786 -161.33 -48.6786 -161.33 
4498.85 -3064.74 4498.85 -3064.74 
-17.2746 -17.2746 -50.2512 -50.2512 
-7163.49 -13565 -7163.49 -13565 
-49.2582 -49.2582 -816.324 -816.324 
-7741.67 -7635.85 8284.51 8392.74 
-970.503 -970.503 988.38 988.38 
29.7899 29.7899 -1559.01 -1559.01 
-81.7089 -768.189 -81.7089 -768.189 
-643.163 -819.15 -643.163 -819.15 
-152.038 -152.038 -185.462 -185.462 
6505.91 6105.64 6528.79 6128.53 
-1123.54 -1008.49 -1123.54 -1008.49 
-570.377 -1356.31 -359.213 -1146.29 
-9036.85 -9036.85 -6887.68 -6887.68 
1305.86 -1112.07 1305.86 -1112.07 
-878.108 -878.108 231.409 231.409 
-1544.76 -1544.76 1493.69 1493.69 
379.231 379.231 1506.48 1506.48 
1372.9 1372.9 395.407 395.407 
-2404.76 -2576.49 -1106.97 -1278.7 
-10070.8 -10702.6 -8949.74 -9587.56 
1293.1 1293.1 1495.3 1495.3 
-4720.31 -9521.21 -7528.92 -12303.8 
4843.28 4843.28 5873.76 5873.76 
240.455 -172.989 240.455 -172.989 
-11087.3 -11087.3 12846.9 12846.9 
-9649.66 -9649.66 10994.6 10994.6 
-791.024 -791.024 -13646 -13646 
8360.79 8360.79 15148.3 15148.3 
-4007.61 -4007.61 43.0979 43.0979 
-7009.65 2060.26 -7037.32 2021.85 
-7891.13 -7923.99 13105.2 13070.8 
-12258.7 -12258.7 -4450.32 -4450.32 
-5788.61 -13521.7 -5788.61 -13521.7 
-459.953 -459.953 -441.454 -441.454 
9011.02 8982.72 -552.247 -575.913 
4128.8 11886.3 3738.17 11495.7 
-4597.72 -4597.72 -9598.17 -9598.17 
8050.84 -12608.5 8050.84 -12608.5 
6468.74 -3395.97 4144.69 -5851.9 
2420.46 1209.07 -5691.34 -6862.96 
-858.718 -858.718 238.828 238.828 
4717.03 5909.16 -2035.86 -566.804 
-33.7573 -33.7573 -947.455 -947.455 
11849.2 2890.33 11849.2 2890.33 
12017.8 12017.8 758.276 758.276 
7309.75 7309.75 -12934.9 -12934.9 
4440.37 2925.2 12272.2 10773.8 
6099.8 6099.8 -3412.1 -3412.1 
-3110.16 -3110.16 4041.73 4041.73 
-4169.67 -4169.67 10529.7 10529.7 
904.591 -690.052 904.591 -690.052 
6102.58 -12849.2 5082.43 -13819.7 
818.753 818.753 66.3331 66.3331 
715.179 -937.859 715.179 -937.859 
10061.7 10061.7 3189.41 3189.41 
488.757 -597.062 488.757 -597.062 
13346.6 -7168.33 13346.6 -7168.33 
-1480.75 -1480.75 -4723.28 -4723.28 
-2310.09 1036.67 -2310.09 1036.67 
573.503 -884.389 573.503 -884.389 
543.912 187.684 543.912 187.684 
9803.17 9803.17 -7183.44 -7183.44 
11058.4 11058.4 1618.67 1618.67 
11982.9 9631.26 11982.9 9631.26 
-3477.56 -1628.16 -13351.5 -11521.7 
6115.06 10387.3 4970.89 9238.16 
2147.79 7483.98 2147.79 7483.98 
-6577.83 -6577.83 8577.4 8577.4 
-42.8239 11464.9 -42.8239 11464.9 
561.119 534.086 998.415 971.383 
-7080.75 9781.01 -7080.75 9781.01 
14750.5 11849 14750.5 11849 
512.23 512.23 601.289 601.289 
-7654.73 -7654.73 -11884.1 -11884.1 
8515.89 10277.4 8515.89 10277.4 
-3682.35 13063.9 -3682.35 13063.9 
-4323.33 -2795.11 189.008 1922.19 
-6172.04 -3527.2 4090.33 6655.65 
-997.114 648.277 -997.114 648.277 
2040.43 2040.43 -8176.99 -8176.99 
4656.19 5494.96 -5396.15 -4661.42 
414.716 -529.497 414.716 -529.497 
-1477.21 -1477.21 -13892.6 -13892.6 
-10193.7 -9452.41 -8710.56 -7968.55 
7640.54 7640.54 -2486.81 -2486.81 
-1483.53 -1483.53 632.379 632.379 
-109.145 -109.145 -51.2571 -51.2571 
9.20404 9.20404 -19.2224 -19.2224 
3961.92 5345.4 6288.17 7664.48 
-11536.3 9915.12 -11536.3 9915.12 
11.1359 11.1359 -194.131 -194.131 
1312.85 1312.85 -938.056 -938.056 
891.434 -571.936 891.434 -571.936 
-28.4664 -28.4664 -155.463 -155.463 
-15536.7 -15536.7 1323.61 1323.61 
-3277.23 -2690.28 -3277.23 -2690.28 
1055.61 1041.67 275.986 262.042 
-47.3854 -47.3854 -4.87748 -4.87748 
17.7535 10.585 17.7535 10.585 
33.1522 -47.2258 33.1522 -47.2258 
4680.68 -34.4985 4688.89 -25.0543 
-183.977 -183.977 16.5242 16.5242 
-1249.09 -286.088 -1354.08 -394.016 
1160.41 -12061.7 3011.59 -9823.77 
-173.942 -173.942 -39.8498 -39.8498 
-854.711 -854.711 -497.594 -497.594 
-25.7682 -25.7682 9.81871 9.81871 
14813.9 12743.9 14813.9 12743.9 
9324.6 9269.56 -7185.05 -7238.96 
2961.96 -8384.9 2961.96 -8384.9 
-4715.93 -12496.5 -4715.93 -12496.5 
-1319.1 -252.452 1184.76 2250.18 
-2040.52 -2198.4 -1214.6 -1372.48 
-1245.02 1271.7 -1245.02 1271.7 
14394.5 -2414.5 15320.1 -1369.15 
1781.7 1781.7 7230.04 7230.04 
4339.45 2220.56 4339.45 2220.56 
-363.43 6957.43 440.918 7734.35 
7794.57 6264.17 -5133.72 -7106.1 
2438.46 2465.41 -11657.3 -11630.3 
3619.03 -4710.55 3619.03 -4710.55 
-13936.3 13066.6 -13936.3 13066.6 
9476.7 -3137.68 9476.7 -3137.68 
-7906.22 -7906.22 -7181.66 -7181.66 
8755.98 4949.86 8833.26 5020.95 
6808.21 6911.03 7208.17 7311.75 
-1413.88 -1413.88 -1367.39 -1367.39 
1236.98 1179.3 1236.98 1179.3 
8956 8956 -12954.7 -12954.7 
11028.1 11028.1 -2833.78 -2833.78 
-10232.2 9685.4 -10232.2 9685.4 
4182.21 4182.21 -7195.04 -7195.04 
-411.084 -411.084 532.338 532.338 
8851.81 8678.2 589.276 447.73 
-171.228 -74.7342 -171.228 -74.7342 
-1110.98 -1110.98 -200.474 -200.474 
1200.58 -8646.05 1200.58 -8646.05 
573.123 573.123 -524.157 -524.157 
1739.61 1739.61 12203.2 12203.2 
-12195.4 -14187.1 -9118.22 -11136.4 
876.822 876.822 -1209.21 -1209.21 
605.435 605.435 1159.98 1159.98 
-1662.53 -404.407 -1662.53 -404.407 
-2510.77 -2510.77 4009.35 4009.35 
-10533.6 -10533.6 7231.35 7231.35 
-4131.63 10642.2 -4011.81 10747 
1422.98 1422.98 808.96 808.96 
14640.6 14640.6 -11788.8 -11788.8 
4917.9 11601.5 4917.9 11601.5 
575.504 4867.25 653.35 4945.09 
-1304.37 -1304.37 -911.742 -911.742 
-805.051 -805.051 2767.06 2767.06 
11016.8 -4979.1 9337.62 -7107.78 
-10327.2 -10327.2 14731.5 14731.5 
3864.13 5007.2 9763.46 10880.5 
-3281.87 -15147.4 -2958.5 -14821.1 
17.2665 17.2665 320.075 320.075 
-220.873 -220.873 -124.37 -124.37 
-179.985 -216.786 -179.985 -216.786 
547.969 3158.95 484.998 3082.89 
6591.04 -13221.1 6591.04 -13221.1 
-216.402 -216.402 -1203.57 -1203.57 
-14665.2 -12680.5 -6657.45 -4632.43 
-1443.41 -715.722 -2101.56 -1373.87 
-1096.43 -1096.43 -471.824 -471.824 
-1181.21 -1181.21 510.878 510.878 
8146.42 11119.2 7618.61 10591.3 
35.6508 35.6508 -135.665 -135.665 
-114.312 -114.312 -191.129 -191.129 
-10697.7 -12812.2 231.894 -1802.04 
952.839 952.839 1208.12 1208.12 
-10422.4 -10422.4 3631.24 3631.24 
-239.217 -6210.53 -239.217 -6210.53 
863.141 863.141 -1495 -1495 
27.0454 27.0454 -73.473 -73.473 
-995.276 -1312.92 -1019.23 -1336.88 
-4529.11 -11050.2 -1582.62 -8173.6 
-105.775 -105.775 31.2603 31.2603 
215.907 215.907 -1136.8 -1136.8 
412.444 1209.65 412.444 1209.65 
13633.9 8123.45 13633.9 8123.45 
14236.3 5095.89 15944.7 6871.48 
-799.308 -938.179 -718.665 -857.754 
-3291.92 -369.61 -3291.92 -369.61 
1507.96 841.803 1507.96 841.803 
-991.558 -991.558 1279.33 1279.33 
-177.721 1485.87 -177.721 1485.87 
13585.5 5540.96 13115.1 5070.5 
-231.123 -231.123 -2603.79 -2603.79 
-636.854 -1514.65 -636.854 -1514.65 
-11051.3 -11051.3 -11684.2 -11684.2 
-9274.53 -7415.72 7222.84 9470.58 
29.3365 29.3365 -23.9242 -23.9242 
-1482.32 -6699.83 -3073.1 -8262.37 
-558.383 -950.224 -558.383 -950.224 
-6410.19 5306.56 -6410.19 5306.56 
-1306.6 -1306.6 509.202 509.202 
-50.3311 -173.615 -50.3311 -173.615 
-126.844 -222.318 -126.844 -222.318 
4059.12 -850.898 4239.84 -739.204 
-5135.95 -5135.95 13317.4 13317.4 
-1416.85 927.047 -1416.85 927.047 
2839.44 -3775.65 2839.44 -3775.65 
4104.83 2977.51 4104.83 2977.51 
-3372.91 -3372.91 -12383 -12383 
-13548 13454 -13548 13454 
749.279 749.279 -1416.65 -1416.65 
-8518.86 -8518.86 3018 3018 
12431.1 12343.5 -2837.83 -2959.3 
14703.6 11843.1 5994.23 3098.81 
1258.44 -429.88 1258.44 -429.88 
14626.1 14626.1 2681.78 2681.78 
2174.76 -2281.36 2174.76 -2281.36 
-144.861 23.6368 -144.861 23.6368 
-143.536 -192.335 -143.536 -192.335 
743.769 1723.33 6793.12 7718.07 
-12864.8 -12864.8 -5178.29 -5178.29 
-1632.19 -1580.15 -1749.52 -1697.31 
-439.716 -439.716 -1097.38 -1097.38 
-530.882 -530.882 1241.43 1241.43 
12255.3 12255.3 15466.4 15466.4 
777.272 777.272 5886.1 5886.1 
-892.764 -892.764 508.624 508.624 
7647.65 5756.63 -39.5594 -2162.87 
3119.62 3119.62 -3024.32 -3024.32 
1296.93 1296.93 24.0516 24.0516 
-40.9194 -64.4445 -40.9194 -64.4445 
-848.006 1458.44 -910.529 1392.7 
-1998.87 13216 -1804.82 13385.2 
-881.947 -1257.83 -881.947 -1257.83 
-150.992 -150.992 33.719 33.719 
-10309.1 -10352.5 5192.97 5161.57 
3545.12 3545.12 5268.96 5268.96 
-559.416 -559.416 11252.5 11252.5 
-13437 -16099.2 -9482.02 -12173.1 
856.062 528.115 1073.17 746.227 
-182.322 -139.517 -1565.09 -1523.69 
7539.97 -5216.26 7131 -5529.54 
582.359 -1106.58 582.359 -1106.58 
324.893 324.893 -1358.29 -1358.29 
-858.62 824.788 -858.62 824.788 
12236.5 4424.61 12236.5 4424.61 
-454.415 -454.415 -484.686 -484.686 
-65.1949 -65.1949 -67.4859 -67.4859 
-9974.29 -12046.6 -9974.29 -12046.6 
1024.09 -757.815 1024.09 -757.815 
1176.34 1176.34 332.906 332.906 
4027.81 3529.85 3902.36 3405.27 
147.847 147.847 929.549 929.549 
-14587.8 9643.51 -14587.8 9643.51 
314.901 314.901 51.6546 51.6546 
134.49 -1059.77 98.9805 -1090.96 
-15284.9 13028.1 -15082 13231 
-395.727 -107.172 -395.727 -107.172 
-9344.81 -9344.81 11232.3 11232.3 
230.359 838.54 230.359 838.54 
2657.65 1577.09 2450.89 1370.34 
906.537 1042.18 916.351 1052 
9355 8750.68 -10539 -11149.5 
-2982.97 -2982.97 420.17 420.17 
-125.168 -125.168 -127.531 -127.531 
14372.2 735.103 14372.2 735.103 
4365.09 4365.09 -5830.47 -5830.47 
6997.89 3414.66 6997.89 3414.66 
-658.593 -794.296 1022.53 884.231 
-6680.74 -6138.16 13077.2 13715.8 
-1135.22 -1135.22 -7472.53 -7472.53 
-1360.24 -1435.61 -1533.09 -1608.1 
-509.704 2964.39 3280.9 6832.1 
-9498.32 4029.49 -9498.32 4029.49 
9220.64 -1499.69 9220.64 -1499.69 
5972.74 4633.56 5972.74 4633.56 
628.61 -4057.71 601.552 -4089.25 
2465.97 2465.97 -1947.55 -1947.55 
7995.6 10172.9 -14589.1 -12529.1 
-2472.78 -2472.78 11648.4 11648.4 
1371.42 -198.298 1371.42 -198.298 
989.072 989.072 -292.276 -292.276 
3482.63 9509.13 3481.91 9508.41 
2026.31 -155.908 2026.31 -155.908 
-1601.25 -1601.25 1182.6 1182.6 
8800.79 10545.3 13582.7 15301.4 
-11328.4 -11328.4 10832.2 10832.2 
-5175.83 -5175.83 13518.5 13518.5 
1925.95 1925.95 -13646.4 -13646.4 
-5558.43 -5558.43 1916 1916 
1652.64 -6406.35 973.544 -7075.88 
-3429.01 2663.59 -4318.01 1502.05 
948.782 -1076.65 948.782 -1076.65 
-12347 -15933.4 -9003.8 -12609.7 
-7768.72 4600.7 -10099.8 2652.12 
865.643 -1369.47 865.643 -1369.47 
13514.7 6435.44 13514.7 6435.44 
13244.4 -14273.6 13250.6 -14267.7 
106.991 106.991 604.68 604.68 
-1373.92 -1373.92 88.2943 88.2943 
1927.98 1927.98 -2687.19 -2687.19 
-901.752 47.3396 -901.752 47.3396 
13348.8 6120.38 15732.4 8581.59 
11832.6 9710.84 -6027.85 -8435.83 
4030.44 2414.14 -11184.3 -13161.6 
2.94559 2.94559 -43.2743 -43.2743 
-1235.03 -1235.03 612.565 612.565 
6618.24 6618.24 1053.76 1053.76 
-568.673 -568.673 1139.07 1139.07 
-1328.32 -1328.32 -1141.28 -1141.28 
-1434.06 -265.073 -1434.06 -265.073 
-862.96 -1166.51 4243.31 4007.98 
681.75 792.491 -690.859 -582.298 
-1513.02 465.086 -1513.02 465.086 
-1391.33 330.165 -1391.33 330.165 
-11102.7 -11102.7 -5016.29 -5016.29 
10153.6 11349.9 -679.517 264.819 
3070.3 2487.91 -4642.4 -5094.56 
-15256.4 -15256.4 8479.45 8479.45 
-9257.64 -6709.79 -9420.95 -6873.09 
1189.03 1181.24 -252.472 -260.996 
-221.998 -221.998 -5.51609 -5.51609 
238.561 238.561 -1126.41 -1126.41 
7815.86 7815.86 4892.27 4892.27 
-1107.91 26.8622 -1107.91 26.8622 
14084.1 -7074.15 14084.1 -7074.15 
-11849.5 -11849.5 -867.411 -867.411 
-3284.39 -3284.39 10776.5 10776.5 
13214.2 10491.5 -9046.83 -11860.2 
541.796 541.796 -916.471 -916.471 
13451 13451 10654.9 10654.9 
-789.471 1126.78 -789.471 1126.78 
-11041.5 6039.97 -11114.3 5978.07 
-1639.83 -1639.83 -12546.1 -12546.1 
10489.8 10489.8 -249.361 -249.361 
6347.09 9452.91 -8554.73 -5369.98 
7970.08 4549.45 7970.08 4549.45 
-170.789 16.1969 -170.789 16.1969 
11273.7 11419.3 -4746.76 -4621.98 
10008.3 -1752.64 10008.3 -1752.64 
-721.057 11816.5 -721.057 11816.5 
-4455.83 -4455.83 7167.04 7167.04 
88.7554 88.7554 -507.833 -507.833 
1486.13 2386.27 12897.1 13796.1 
-823.008 -823.008 777.106 777.106 
3858.29 -8672.45 4939.61 -7281.15 
966.213 1066.01 904.928 1004.77 
5876.34 -12733.4 5876.34 -12733.4 
6831.32 6831.32 15255.6 15255.6 
-1347.43 5898.27 -2407.74 5070.83 
12473.2 12473.2 10644.6 10644.6 
-4392.87 4392.08 -4392.87 4392.08 
-653.946 -15.5132 -653.946 -15.5132 
-12600.6 2469.88 -12600.6 2469.88 
-1710.16 -577.676 -1570.26 -434.3 
-1331.1 9893.86 -1331.1 9893.86 
-13166.1 -4084.59 -13166.1 -4084.59 
-12142.1 9908.05 -10066.1 11983.3 
-164.746 -164.746 -66.7994 -66.7994 
1818.16 -8687.44 1818.16 -8687.44 
-130.588 -130.588 -52.9893 -52.9893 
-63.6542 -63.6542 -213.345 -213.345 
-1041.14 -338.397 -1041.14 -338.397 
4764.15 9762.24 4773.88 9771.96 
10086 9608.45 10086 9608.45 
34.4933 34.4933 -221.192 -221.192 
-13204.3 -3441.67 -13204.3 -3441.67 
-199.639 -199.639 -131.075 -131.075 
1307.02 1307.02 -700.637 -700.637 
789.132 660.549 906.852 778.629 
-588.955 -1168.16 9225.38 8468.51 
-12793.7 934.763 -12793.7 934.763 
-14409 4278.74 -13596.6 5133.76 
261.818 261.818 -47.8159 -47.8159 
-4043.94 -3526.59 2785.15 3460.52 
-10548.7 -4304.87 -4254.61 1400.21 
7463.83 2806.37 7463.83 2806.37 
7848.45 7848.45 10655.9 10655.9 
-1480.05 3169.96 -1480.05 3169.96 
268.948 -317.916 8781.03 8031.28 
849.447 849.447 -622.702 -622.702 
345.108 345.108 -1128.66 -1128.66 
9104.87 9104.87 -361.401 -361.401 
543.417 -1186.55 543.417 -1186.55 
-882.361 272.265 -882.361 272.265 
-121.783 -121.783 -79.3802 -79.3802 
884.241 749.841 884.241 749.841 
-9790.29 -9790.29 -13391 -13391 
-6903.88 -9438.8 -8171.67 -10692.8 
10516.9 12013.3 -9197.32 -7707.44 
5556.46 -4161.39 5556.46 -4161.39 
3283.93 4909.54 -3287.68 -1742.7 
10187.8 -8398.2 10187.8 -8398.2 
-378.779 -579.338 -185.141 -385.842 
-6755.83 2883.33 -6755.83 2883.33 
2444 2517.51 4503.71 4578.41 
6821.68 5655.75 6821.68 5655.75 
1290.24 1290.24 794.912 794.912 
-39.8258 -39.8258 -43.5857 -43.5857 
-9564.94 -8474.09 10328.5 11602.2 
1227.58 -881.075 1227.58 -881.075 
-1455.43 -1455.43 -1426.35 -1426.35 
-11519.4 -9979.58 -11519.4 -9979.58 
-288.517 -288.517 -1395.38 -1395.38 
766.195 766.195 984.225 984.225 
28.9054 -195.009 28.9054 -195.009 
-190.722 -218.35 -190.722 -218.35 
5116.28 5116.28 -11074.9 -11074.9 
3532.02 -3574.68 3290.28 -3759.85 
13792 14872.9 2285.02 3429.42 
-901.282 -555.164 -13238.7 -12814.6 
182.144 -935.484 182.144 -935.484 
-15235.6 -15127.6 -1020.22 -887.709 
13111.2 13111.2 5612.64 5612.64 
-579.11 -335.859 -169.546 56.9014 
-340.319 -340.319 -2156.12 -2156.12 
-1548.68 -1234.72 -1623.64 -1307.36 
-445.116 -445.116 1084.56 1084.56 
7695.46 -1755.04 7531.02 -1901.09 
11074.2 11074.2 10605 10605 
483.577 471.201 -1780.86 -1791.73 
4728.15 4728.15 2671.09 2671.09 
9032.69 -14675.5 9032.69 -14675.5 
-1009.88 -348.267 -1009.88 -348.267 
6105.2 -3484.05 6105.2 -3484.05 
-206.431 -206.431 -1157.24 -1157.24 
-4868.68 -4217.9 -4868.68 -4217.9 
647.709 644.236 724.068 720.606 
-1773.2 1828.21 -3740.14 204.99 
-70.2799 -145.987 -70.2799 -145.987 
-608.934 -608.934 1229.06 1229.06 
847.313 -183.261 847.313 -183.261 
-13124 -11825.3 14307.1 15398.3 
8514.25 6430.94 11567.5 9412.68 
413.165 1081.29 413.165 1081.29 
9143.95 -2502.99 9143.95 -2502.99 
-5086.16 -5153.38 5733.76 5654.08 
612.664 108.048 612.664 108.048 
634.951 634.951 920.645 920.645 
3083.93 558.046 3083.93 558.046 
433.706 -8690.48 433.706 -8690.48 
7881.09 -9331.34 8028.83 -9182.09 
14494.2 -5419.94 11060.6 -8615.82 
22.8599 -404.409 165.401 -237.229 
-1023.75 5370.44 892.87 7736.56 
734.074 229.756 734.074 229.756 
8198.8 8198.8 -2256.89 -2256.89 
-417.653 -417.653 -9972.15 -9972.15 
7344.59 11874.6 7344.59 11874.6 
78.0208 1051.81 78.0208 1051.81 
-183.458 -58.5293 -183.458 -58.5293 
12143.1 -4397.54 13662.2 -3068.9 
6035.5 6035.5 -5083.21 -5083.21 
11647.2 8197.26 10900.2 7514.92 
-9266.83 -14246.5 -9653.61 -14633.3 
1872.18 1872.18 10736.2 10736.2 
-2532.84 -2532.84 -14309.9 -14309.9 
3690.44 7018.44 3690.44 7018.44 
-763.551 2155.45 -6426.49 -3364.5 
241.994 241.994 -1155.1 -1155.1 
-37.407 -37.407 -7.33615 -7.33615 
1808.38 -501.336 1253.41 -1056.94 
7124.01 -7634.6 7124.01 -7634.6 
-1520.13 -4.50726 -1520.13 -4.50726 
-6804.69 -6804.69 9926.43 9926.43 
-2430.75 4428.81 -2596.44 4212.74 
1095.41 1147.8 1168.57 1220.81 
-18.967 -18.967 -173.95 -173.95 
-248.762 -56.4355 770.684 951.274 
-99.9011 -99.9011 765.898 765.898 
658.1 -750.397 658.1 -750.397 
5239.21 -6507.69 5325.76 -6395.69 
1439.79 1504.68 223.112 288.007 
-5423.29 -3724.08 -5567.54 -3868.64 
-3501.94 -3501.94 9460.8 9460.8 
-1172.51 -128.953 -1172.51 -128.953 
-1232 -1232 -3962 -3962 
-318.394 -318.394 1485.11 1485.11 
-10194.3 -12895.3 -10194.3 -12895.3 
-870.194 -433.639 -870.194 -433.639 
-3290.35 -3435.11 -149.676 -283.073 
5934.95 5934.95 634.051 634.051 
394.463 342.489 4465.8 4378.87 
-13282.3 2682.99 -15747.9 191.919 
2612.88 -11080.4 1745.89 -11960.7 
-14285.5 12369.6 -12006.9 14340.4 
-869.105 -218.973 -869.105 -218.973 
-222.238 -222.238 -163.206 -163.206 
815.223 1806.57 1748.66 2741.98 
151.936 -1443.71 151.936 -1443.71 
-4405.56 -14628 -4405.56 -14628 
2313.79 2313.79 -2719.7 -2719.7 
-4750.76 14544.6 -4750.76 14544.6 
5770.86 5770.86 -12766.3 -12766.3 
10773.8 10773.8 -2172.6 -2172.6 
1372.99 1372.99 9171.62 9171.62 
1667.41 1667.41 861.769 861.769 
14580.7 8333.12 13430.9 7183.27 
-1264.51 1120.18 -1264.51 1120.18 
-3921.85 -3921.85 -11098.7 -11098.7 
-11296.3 -11626.3 -6417.78 -6747.72 
9596.12 -6296.35 9596.12 -6296.35 
978.615 978.615 300.389 300.389 
-15206.5 -15206.5 2842.83 2842.83 
-576.278 -576.278 -6210.83 -6210.83 
-336.1 135.254 -336.1 135.254 
-165.744 -165.744 -197.851 -197.851 
-575.795 -1687.51 -575.795 -1687.51 
1243.72 723.069 1243.72 723.069 
-717.355 -717.355 1508.82 1508.82 
2392.08 1367.08 5644.65 4617.69 
-223.731 -644.248 1193.95 773.429 
5191.17 7605.82 -6118.74 -3713.47 
3472.76 9800.14 42.3528 6408.01 
3107.55 3107.55 1718.46 1718.46 
1499.85 -709.047 1499.85 -709.047 
-1318.32 -1318.32 -1456.72 -1456.72 
11260.8 10248.5 11260.8 10248.5 
11477.4 11477.4 -250.507 -250.507 
-1163.55 -548.243 -1163.55 -548.243 
6201.42 6201.42 5509.99 5509.99 
3714.18 3714.18 6657.53 6657.53 
8064.12 8064.12 -4705.55 -4705.55 
-1525.91 -1799.64 364.301 90.2615 
4740.1 6477.1 -15802.4 -14158.9 
14868.3 16406 4078.63 5671.51 
3675.19 -48.5795 3675.19 -48.5795 
3741 4017.18 -9051.27 -8776.56 
-501.305 -501.305 -1609.85 -1609.85 
-1250.01 -2519.61 -1250.01 -2519.61 
1273.27 -5778.72 1273.27 -5778.72 
-12216.3 -12216.3 13226.4 13226.4 
22.6948 -199.583 22.6948 -199.583 
962.095 962.095 1426.35 1426.35 
7490.57 7490.57 -959.103 -959.103 
12789.4 12920.1 10168.1 10299.1 
-9182.82 -9182.82 -3128.99 -3128.99 
11291.4 -9289.86 11291.4 -9289.86 
949.503 497.447 949.503 497.447 
8160.97 8160.97 -9005.21 -9005.21 
11010.1 12845 10139.8 11994.4 
-13399.7 -13399.7 -3166.85 -3166.85 
7585.69 -4248.78 7585.69 -4248.78 
1233.31 1233.31 -7585.55 -7585.55 
4551.47 4551.47 3575.71 3575.71 
4576.81 3260.58 -14693.7 -15758.9 
-1071.79 -350.929 -922.748 -199.697 
2296.45 2884.73 3454.85 4043.13 
75.5453 -994.28 95.0115 -977.159 
6637.34 6531.16 -601.101 -690.558 
-177.263 -54.6417 -177.263 -54.6417 
-8207.87 -8207.87 -2010.68 -2010.68 
-1352.65 1141.81 -1352.65 1141.81 
-1066.55 -1075.85 329.08 318.494 
1064.65 1185.64 -339.514 -206.887 
-60.2775 10.4733 -60.2775 10.4733 
5247.02 -10623.8 5247.02 -10623.8 
-14321.2 -14321.2 -12614.7 -12614.7 
-185.925 -192.255 -185.925 -192.255 
-11358.5 12658.2 -11834.1 12038.1 
779.649 372.97 779.649 372.97 
-10070.5 -10061.3 4970.16 4982.16 
23.1658 14.9117 23.1658 14.9117 
451.46 412.76 -117.196 -150.426 
-550.459 -454.194 143.247 239.512 
881.867 881.867 1233.05 1233.05 
781.367 -2549.3 890.833 -2436.08 
-110.147 -110.147 -204.109 -204.109 
-222.781 -222.781 -32.4737 -32.4737 
8141.37 5186.97 7002.15 4034.67 
278.317 278.317 707.652 707.652 
1238.46 1662.94 1295.73 1729.22 
492.669 -54.2142 492.669 -54.2142 
-11678.7 -11678.7 13543.4 13543.4 
-10447.1 -13741.5 -11061.9 -14356.3 
-314.338 -314.338 94.2298 94.2298 
-122.821 -122.821 21.9285 21.9285 
32.1643 32.1643 452.604 452.604 
-8266.37 -8266.37 -13587.6 -13587.6 
-3534.91 -3534.91 9550.61 9550.61 
-1683.45 1510.7 -1683.45 1510.7 
-3994.31 11489.8 -3994.31 11489.8 
-264.775 -264.775 -1327.13 -1327.13 
-4573.7 -324.256 -4573.7 -324.256 
4669.19 5196.54 10253.5 10780.9 
